n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
5,	29926,	-66,	44.3037185668945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.383,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29927,	-66,	46.1055335998535,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.388,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29928,	-66,	43.2599868774414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.392,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29929,	-67,	46.4186515808105,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.4,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29930,	-67,	45.5342254638672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.404,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29931,	-67,	45.7484664916992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.409,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29932,	-67,	41.2109756469727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.413,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29933,	-67,	42.9633483886719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.417,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29934,	-67,	39.4146537780762,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.428,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29935,	-67,	44.5234527587891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.43,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29936,	-67,	37.3931083679199,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.434,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29937,	-68,	40.6726264953613,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.442,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29938,	-68,	32.7018051147461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.449,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29939,	-68,	31.8997764587402,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.455,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29940,	-69,	26.7799911499023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.465,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29941,	-70,	12.5028228759766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.481,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29942,	-66,	44.0675086975098,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.826,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29943,	-67,	-20.6164741516113,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.828,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29944,	-39,	-171.144744873047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.916,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29945,	-28,	123.017669677734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.918,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29946,	-42,	51.1648902893066,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.92,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29947,	-61,	32.1524696350098,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.922,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29948,	-58,	29.8068180084229,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.924,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29949,	-39,	-3.64207887649536,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.929,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29950,	-52,	-115.90380859375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.931,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29951,	-33,	41.1890029907227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.933,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29952,	-70,	-160.454727172852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.935,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29953,	-66,	96.193733215332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.937,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29954,	-63,	-73.8523483276367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.942,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29955,	-40,	-37.0690040588379,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.944,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29956,	-43,	169.881286621094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.946,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29957,	-45,	-119.908447265625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.949,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29958,	-68,	91.2277603149414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.952,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29959,	-38,	-59.2730484008789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.957,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29960,	-46,	-124.352546691895,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.958,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29961,	-41,	-136.196166992188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.961,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29962,	-70,	-109.899597167969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.97,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29963,	-62,	150.704055786133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.973,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29964,	-62,	124.105346679688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.978,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29965,	-65,	-73.7534713745117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.98,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29966,	-50,	65.3266983032227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.986,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29967,	-31,	146.584060668945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.988,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29968,	-59,	124.627212524414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.991,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29969,	-66,	64.1731033325195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706666.993,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29970,	-29,	153.538619995117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29971,	-45,	103.082366943359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.002,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29972,	-58,	135.333724975586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.004,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29973,	-60,	105.933410644531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.005,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29974,	-42,	102.011169433594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.01,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29975,	-58,	106.444290161133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.012,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29976,	-30,	139.860229492188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.014,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29977,	-62,	126.83553314209,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.017,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29978,	-58,	113.212074279785,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.022,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29979,	-43,	106.059753417969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.024,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29980,	-33,	130.873138427734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.027,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29981,	-46,	119.82054901123,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.037,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29982,	-34,	128.796661376953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.039,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29983,	-63,	142.562942504883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.041,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29984,	-34,	127.95068359375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.048,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29985,	-61,	145.078887939453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.05,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29986,	-44,	113.420822143555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.053,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29987,	-43,	110.448928833008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.062,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29988,	-36,	141.953186035156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.064,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29989,	-58,	139.904174804688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.067,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29990,	-37,	155.312973022461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.076,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29991,	-61,	149.253814697266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.084,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29992,	-46,	115.62914276123,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.089,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29993,	-38,	169.749435424805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.092,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29994,	-64,	167.986083984375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.096,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29995,	-47,	110.652183532715,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.1,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29996,	-40,	177.341232299805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.103,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29997,	-65,	166.030456542969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.105,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29998,	-48,	101.49479675293,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.107,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	29999,	-49,	99.0063171386719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.109,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	30000,	-42,	-177.961975097656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.111,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	30001,	-44,	-177.599411010742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.113,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	30002,	-51,	96.7265853881836,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.115,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	30003,	-46,	-177.407150268555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.117,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	30004,	-52,	89.1293106079102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.119,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	30005,	-52,	80.6585922241211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.124,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	30006,	-48,	175.226287841797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.126,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	30007,	-68,	-96.04541015625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.128,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	30008,	-52,	165.244903564453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706667.133,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
