n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
3,	18098,	-62,	-99.3359146118164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.436,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18099,	-31,	171.919311523438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.438,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18100,	-60,	76.4012603759766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.44,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18101,	-31,	159.345077514648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.445,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18102,	-60,	-106.125671386719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.448,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18103,	-59,	76.5166168212891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.45,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18104,	-31,	141.233551025391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.455,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18105,	-58,	-107.889038085938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.457,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18106,	-59,	73.4897918701172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.459,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18107,	-31,	111.498153686523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.465,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18108,	-58,	74.3357620239258,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.467,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18109,	-55,	-114.915008544922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.47,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18110,	-55,	-115.173194885254,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.475,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18111,	-31,	90.8761825561523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.477,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18112,	-58,	70.2706985473633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.479,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18113,	-58,	67.990966796875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.485,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18114,	-53,	-120.628067016602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.487,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18115,	-31,	61.860408782959,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.489,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18116,	-30,	43.9466552734375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.495,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18117,	-57,	68.0294189453125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.498,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18118,	-51,	-121.737724304199,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.5,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18119,	-57,	67.1449966430664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.505,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18120,	-50,	-125.495162963867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.508,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18121,	-32,	20.4516735076904,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.51,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18122,	-33,	13.8267154693604,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.515,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18123,	-57,	66.5901641845703,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.517,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18124,	-49,	-129.291061401367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.52,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18125,	-50,	-128.901031494141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.525,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18126,	-38,	-1.76885282993317,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.527,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18127,	-56,	65.6727828979492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.53,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18128,	-43,	-9.60783672332764,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.536,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18129,	-56,	65.1838760375977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.538,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18130,	-49,	-133.455001831055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.54,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18131,	-70,	111.750846862793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.543,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18132,	-69,	105.076446533203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.548,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18133,	-52,	-22.0117797851562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.55,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18134,	-50,	-136.849884033203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.552,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18135,	-55,	62.7558212280273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.555,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18136,	-50,	-139.827270507812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.56,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18137,	-55,	61.5417938232422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.562,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18138,	-68,	92.4912261962891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.564,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18139,	-60,	4.49354553222656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.566,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18140,	-51,	-143.205657958984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.573,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18141,	-61,	28.9992980957031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.575,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18142,	-55,	65.4750213623047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.577,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18143,	-68,	97.0232238769531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.579,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18144,	-67,	83.652458190918,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.586,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18145,	-52,	-145.166778564453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.588,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18146,	-54,	62.2998733520508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.59,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18147,	-53,	-145.106353759766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.596,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18148,	-54,	60.3827018737793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.598,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18149,	-66,	81.9879760742188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.6,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18150,	-54,	-145.584274291992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.606,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18151,	-66,	83.5975189208984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.615,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18152,	-54,	62.420726776123,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.621,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18153,	-56,	-143.024383544922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.622,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18154,	-53,	62.2394485473633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.626,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18155,	-66,	75.2476577758789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.627,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18156,	-57,	-145.507369995117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.627,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18157,	-53,	60.8276634216309,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.628,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18158,	-65,	70.6057891845703,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.631,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18159,	-52,	58.405101776123,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.636,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18160,	-61,	-142.38166809082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.638,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18161,	-65,	67.3757095336914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.64,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18162,	-62,	-138.25617980957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.646,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18163,	-52,	58.7456893920898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.648,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18164,	-65,	62.9096336364746,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.65,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18165,	-52,	59.0862770080566,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.655,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18166,	-65,	-139.354843139648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.658,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18167,	-64,	59.970703125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.66,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18168,	-52,	56.9109153747559,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.666,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18169,	-67,	-137.366256713867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.668,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18170,	-61,	-157.768493652344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.671,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18171,	-64,	56.1473426818848,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.673,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18172,	-52,	50.3573722839355,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.679,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18173,	-64,	57.888729095459,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.681,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18174,	-59,	-179.137542724609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.682,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18175,	-71,	-145.413986206055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.685,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18176,	-59,	177.022613525391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.69,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18177,	-52,	51.0495300292969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.692,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18178,	-64,	53.2633438110352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.694,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18179,	-64,	47.3854789733887,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.7,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	18180,	-52,	45.3309745788574,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706581.702,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
