n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
5,	24159,	-66,	44.1114540100098,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.737,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24160,	-66,	50.4562530517578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.742,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24161,	-66,	41.3647880554199,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.746,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24162,	-66,	46.0341186523438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.753,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24163,	-66,	44.4300651550293,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.757,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24164,	-66,	46.100040435791,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.761,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24165,	-66,	43.4412689208984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.766,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24166,	-66,	46.9954528808594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.77,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24167,	-66,	45.1661720275879,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.774,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24168,	-66,	49.824520111084,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.779,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24169,	-66,	43.759880065918,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.783,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24170,	-66,	43.3973197937012,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.789,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24171,	-66,	42.9468688964844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.793,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24172,	-66,	44.9024925231934,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.798,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24173,	-66,	44.0565185546875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.802,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24174,	-66,	52.307502746582,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.806,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24175,	-66,	46.1989212036133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.811,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24176,	-66,	46.6603584289551,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.824,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24177,	-65,	43.4192924499512,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.827,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24178,	-66,	46.8745994567871,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.831,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24179,	-66,	44.5893745422363,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.834,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24180,	-66,	49.4509735107422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.836,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24181,	-65,	41.8097457885742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.838,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24182,	-66,	47.6161994934082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.841,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24183,	-66,	46.154972076416,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.845,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24184,	-66,	48.3852653503418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.85,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24185,	-65,	43.0896949768066,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.854,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24186,	-66,	50.5386505126953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.858,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24187,	-66,	44.7706527709961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.863,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24188,	-66,	49.4564666748047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.867,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24189,	-66,	43.5346527099609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.871,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24190,	-66,	47.5667610168457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.878,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24191,	-66,	43.5346527099609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.882,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24192,	-66,	50.6704902648926,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.887,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24193,	-66,	47.1712379455566,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.891,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24194,	-66,	49.5553436279297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.895,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24195,	-65,	44.5289459228516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.9,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24196,	-66,	45.2375869750977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.904,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24197,	-66,	43.6060676574707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.908,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24198,	-66,	49.2916641235352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.913,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24199,	-66,	44.4575347900391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.917,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24200,	-66,	47.2865982055664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.921,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24201,	-66,	45.3254814147949,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.926,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24202,	-66,	50.5825996398926,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.93,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24203,	-66,	44.6278266906738,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.934,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24204,	-66,	47.6491584777832,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.939,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24205,	-66,	45.3639335632324,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.943,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24206,	-66,	50.3244132995605,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.947,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24207,	-66,	43.2380142211914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.952,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24208,	-66,	48.6049995422363,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.956,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24209,	-66,	46.4790802001953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.96,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24210,	-66,	52.0657997131348,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.965,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24211,	-65,	43.6884651184082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.969,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24212,	-66,	47.720573425293,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.973,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24213,	-66,	43.0951881408691,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.978,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24214,	-66,	49.3630790710449,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.982,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24215,	-66,	41.815242767334,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.986,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24216,	-66,	52.7634506225586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.99,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24217,	-66,	43.6005744934082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.995,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24218,	-66,	47.4733734130859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583380.999,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24219,	-66,	43.5236663818359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.004,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24220,	-66,	42.408519744873,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.008,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24221,	-66,	44.5728950500488,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.012,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24222,	-66,	50.2145462036133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.017,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24223,	-66,	45.682544708252,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.021,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24224,	-66,	47.4074516296387,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.025,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24225,	-66,	43.8642539978027,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.038,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24226,	-66,	49.5937995910645,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.046,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24227,	-66,	44.5124664306641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.051,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24228,	-66,	51.2967300415039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.052,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24229,	-66,	44.3641471862793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.054,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24230,	-66,	46.5449981689453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.056,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24231,	-66,	45.6440925598145,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.06,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24232,	-66,	50.7144393920898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.06,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24233,	-66,	45.7814254760742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.064,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24234,	-66,	51.9284629821777,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.069,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24235,	-66,	45.2046279907227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.073,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24236,	-66,	46.2977981567383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.077,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24237,	-66,	49.3905448913574,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.082,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24238,	-66,	52.4008903503418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.086,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24239,	-65,	48.214973449707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.09,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24240,	-66,	51.6537971496582,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.095,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24241,	-65,	45.1551856994629,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.099,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24242,	-66,	52.230598449707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.103,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24243,	-65,	46.4955596923828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.108,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	24244,	-66,	47.0668678283691,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583381.114,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
