n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
9,	25623,	-70,	78.1261596679688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.821,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25624,	-70,	79.4940032958984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.826,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25625,	-70,	82.1253051757812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.83,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25626,	-70,	75.8848876953125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.834,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25627,	-70,	72.275764465332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.839,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25628,	-70,	78.4667510986328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.843,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25629,	-70,	78.0437622070312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.847,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25630,	-70,	76.6154937744141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.852,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25631,	-70,	72.8635482788086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.857,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25632,	-70,	74.4895782470703,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.86,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25633,	-70,	74.7202987670898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.865,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25634,	-70,	75.764030456543,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.869,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25635,	-70,	75.4289398193359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.874,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25636,	-70,	74.3302688598633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.878,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25637,	-70,	72.6987533569336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.882,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25638,	-70,	72.5778961181641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.886,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25639,	-70,	79.9664306640625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.891,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25640,	-70,	79.5159759521484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.895,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25641,	-69,	75.7695236206055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.899,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25642,	-70,	73.4788055419922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.904,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25643,	-69,	75.8354415893555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.908,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25644,	-70,	72.6767807006836,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.913,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25645,	-69,	76.066162109375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.923,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25646,	-70,	73.7864303588867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.926,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25647,	-69,	73.1547012329102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.928,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25648,	-69,	71.4188079833984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.93,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25649,	-69,	66.5846710205078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.934,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25650,	-69,	71.5671234130859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.939,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25651,	-69,	74.0391235351562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.943,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25652,	-70,	74.4016876220703,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.947,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25653,	-69,	72.028564453125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.952,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25654,	-69,	71.3638687133789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.956,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25655,	-69,	72.6712875366211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.96,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25656,	-69,	73.1437149047852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.965,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25657,	-69,	71.4902191162109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.969,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25658,	-69,	70.9903259277344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.973,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25659,	-69,	69.8092575073242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.977,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25660,	-70,	73.9127807617188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.984,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25661,	-69,	68.5073394775391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.986,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25662,	-69,	71.2924575805664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.99,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25663,	-69,	69.1555557250977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.995,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25664,	-69,	71.2485122680664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.999,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25665,	-69,	72.1823806762695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.003,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25666,	-69,	72.5614166259766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.008,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25667,	-69,	67.1559829711914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.012,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25668,	-70,	67.4910736083984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.016,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25669,	-69,	65.6837692260742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.021,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25670,	-69,	68.8369369506836,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.025,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25671,	-69,	70.1223754882812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.029,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25672,	-69,	68.0953369140625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.034,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25673,	-69,	69.0346984863281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.038,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25674,	-69,	70.9573669433594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.042,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25675,	-69,	66.1726760864258,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.047,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25676,	-69,	67.5514984130859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.051,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25677,	-69,	66.0078735351562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.055,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25678,	-69,	67.3317642211914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.06,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25679,	-69,	65.7606735229492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.064,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25680,	-69,	68.6117095947266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.075,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25681,	-69,	71.1551284790039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.081,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25682,	-69,	70.7156600952148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.083,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25683,	-69,	72.4240875244141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.084,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25684,	-69,	68.5622711181641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.086,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25685,	-69,	69.8861694335938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.09,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25686,	-69,	71.2540054321289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.095,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25687,	-69,	64.4148101806641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.099,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25688,	-69,	68.4304351806641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.103,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25689,	-69,	63.8380088806152,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.108,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25690,	-69,	68.3425369262695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.112,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25691,	-69,	65.1454238891602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.116,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25692,	-69,	70.1113891601562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.126,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25693,	-69,	66.8923034667969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.134,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25694,	-69,	67.5130462646484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.136,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25695,	-69,	66.0682983398438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.138,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25696,	-69,	66.7604598999023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.141,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25697,	-69,	68.9632873535156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.142,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25698,	-69,	66.7439804077148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.147,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25699,	-69,	65.0080871582031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.151,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25700,	-69,	64.8268051147461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.155,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25701,	-69,	63.8489952087402,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.16,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25702,	-69,	64.4367828369141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.166,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25703,	-69,	73.3854217529297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.17,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25704,	-69,	67.0516052246094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.174,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25705,	-69,	67.0241394042969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.179,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25706,	-69,	68.034912109375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.183,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25707,	-69,	72.08349609375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583422.187,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
