n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
7,	24927,	-70,	52.6810493469238,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.619,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24928,	-70,	57.9711303710938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.623,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24929,	-70,	62.2339553833008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.628,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24930,	-70,	63.3655815124512,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.632,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24931,	-70,	56.2077713012695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.636,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24932,	-70,	57.9601440429688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.641,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24933,	-70,	57.1251564025879,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.645,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24934,	-70,	60.8990745544434,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.649,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24935,	-70,	59.6136360168457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.654,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24936,	-70,	57.3119277954102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.658,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24937,	-70,	55.5870246887207,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.662,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24938,	-70,	59.3005142211914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.667,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24939,	-70,	56.3780632019043,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.671,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24940,	-70,	61.7340621948242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.675,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24941,	-70,	56.4824371337891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.68,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24942,	-70,	58.0864906311035,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.684,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24943,	-70,	52.1536903381348,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.688,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24944,	-70,	55.9605712890625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.693,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24945,	-70,	55.4826507568359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.78,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24946,	-70,	63.0304870605469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.784,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24947,	-70,	53.7522506713867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.788,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24948,	-70,	60.1025428771973,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.792,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24949,	-70,	54.4169425964355,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.883,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24950,	-70,	55.0102233886719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.888,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24951,	-70,	57.7898483276367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.892,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24952,	-70,	57.2679824829102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.896,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24953,	-70,	55.6529426574707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.901,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24954,	-70,	63.7885665893555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.905,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24955,	-70,	53.3237724304199,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.909,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24956,	-70,	56.7021713256836,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.913,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24957,	-70,	54.0159301757812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583405.919,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24958,	-70,	53.6753425598145,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.01,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24959,	-70,	65.3706436157227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.014,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24960,	-70,	55.6309700012207,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.018,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24961,	-70,	58.4820098876953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.023,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24962,	-70,	58.3556632995605,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.027,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24963,	-70,	54.5103302001953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.031,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24964,	-69,	53.6753425598145,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.036,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24965,	-70,	58.5973701477051,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.04,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24966,	-70,	54.411449432373,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.045,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24967,	-70,	57.5371551513672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.049,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24968,	-70,	50.5496368408203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.053,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24969,	-70,	59.7180099487305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.058,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24970,	-70,	58.0590209960938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.062,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24971,	-70,	56.4824371337891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.066,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24972,	-70,	55.9605712890625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.071,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24973,	-70,	52.5382232666016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.075,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24974,	-70,	54.5213165283203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.079,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24975,	-70,	55.1640357971191,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.084,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24976,	-70,	55.7243576049805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.17,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24977,	-70,	56.9768371582031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.175,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24978,	-70,	52.0657997131348,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.183,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24979,	-70,	57.8722496032715,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.185,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24980,	-70,	53.7907028198242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.188,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24981,	-70,	58.6852607727051,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.192,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24982,	-70,	58.2787551879883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.196,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24983,	-70,	67.3812103271484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.2,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24984,	-70,	57.3613700866699,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.205,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24985,	-70,	55.3947563171387,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.209,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24986,	-70,	53.7522506713867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.214,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24987,	-70,	56.4989166259766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.218,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24988,	-70,	56.8669700622559,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.222,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24989,	-70,	54.7904891967773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.227,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24990,	-70,	52.9007835388184,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.231,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24991,	-70,	55.2024917602539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.235,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24992,	-70,	57.4932098388672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.24,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24993,	-70,	56.6087837219238,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.244,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24994,	-70,	52.3789176940918,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.248,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24995,	-70,	58.1908645629883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.253,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24996,	-70,	61.1407814025879,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.257,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24997,	-70,	54.2466506958008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.261,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24998,	-70,	55.6035041809082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.266,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	24999,	-70,	55.3508110046387,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.27,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	25000,	-70,	52.8403587341309,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.277,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	25001,	-70,	60.8661155700684,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.279,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	25002,	-70,	53.0545959472656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.285,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	25003,	-70,	57.2405166625977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.29,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	25004,	-70,	51.8680381774902,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.294,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	25005,	-70,	59.3224906921387,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.298,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	25006,	-70,	56.2407302856445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.303,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	25007,	-70,	58.7347030639648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.309,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	25008,	-70,	53.906063079834,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.314,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	25009,	-70,	51.8845176696777,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.4,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	25010,	-70,	51.5439300537109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.405,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
7,	25011,	-70,	52.4448394775391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583406.409,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
