n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
9,	12624,	-69,	103.9228515625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197799.948,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12625,	-69,	99.4732513427734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197799.957,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12626,	-69,	129.845886230469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197799.959,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12627,	-68,	124.423965454102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197799.97,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12628,	-69,	93.0899963378906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197799.973,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12629,	-69,	98.9184265136719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197799.977,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12630,	-68,	123.907592773438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197799.979,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12631,	-70,	91.672721862793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197799.984,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12632,	-68,	126.132392883301,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197799.987,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12633,	-68,	116.683860778809,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.004,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12634,	-70,	85.8442916870117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.009,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12635,	-70,	88.305305480957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.015,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12636,	-68,	115.975219726562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.018,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12637,	-68,	117.205726623535,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.022,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12638,	-70,	80.8728256225586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.026,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12639,	-68,	110.904876708984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.031,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12640,	-70,	86.4705352783203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.033,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12641,	-68,	113.20108795166,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.038,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12642,	-71,	83.9930419921875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.046,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12643,	-68,	112.20679473877,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.05,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12644,	-71,	81.3177871704102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.054,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12645,	-68,	109.833671569824,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.059,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12646,	-70,	75.5992279052734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.062,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12647,	-71,	74.5774688720703,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.074,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12648,	-69,	111.948608398438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.08,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12649,	-69,	112.327644348145,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.083,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12650,	-71,	74.7587509155273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.085,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12651,	-70,	71.5836029052734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.087,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12652,	-68,	105.537887573242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.089,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12653,	-69,	105.768608093262,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.093,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12654,	-70,	67.9525146484375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.095,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12655,	-70,	66.7110214233398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.1,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12656,	-69,	106.219062805176,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.102,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12657,	-69,	102.42317199707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.106,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12658,	-70,	68.7600326538086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.112,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12659,	-69,	102.038635253906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.118,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12660,	-70,	67.1230163574219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.121,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12661,	-69,	107.801139831543,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.126,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12662,	-70,	66.4857940673828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.128,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12663,	-69,	96.5837554931641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.133,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12664,	-69,	60.6134223937988,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.138,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12665,	-69,	63.750114440918,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.149,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12666,	-70,	98.0339965820312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.151,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12667,	-69,	67.0186462402344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.159,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12668,	-70,	97.4626922607422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.163,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12669,	-69,	64.3818511962891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.171,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12670,	-72,	109.042633056641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.18,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12671,	-70,	72.132942199707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.185,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12672,	-70,	64.4203033447266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.19,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12673,	-70,	74.3247756958008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.194,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12674,	-70,	67.2713394165039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.199,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12675,	-70,	71.4462738037109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.204,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12676,	-70,	71.6165618896484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.207,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12677,	-71,	82.7954940795898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.212,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12678,	-71,	75.2970962524414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.216,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12679,	-72,	89.0908508300781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.223,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12680,	-72,	80.7300033569336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197800.227,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12681,	-67,	84.6192779541016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.133,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12682,	-70,	57.4327812194824,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.135,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12683,	-67,	83.3503189086914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.139,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12684,	-70,	57.6470222473145,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.141,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12685,	-66,	81.2079238891602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.145,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12686,	-70,	55.9935302734375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.15,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12687,	-71,	56.3780632019043,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.154,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12688,	-66,	72.187873840332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.171,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12689,	-66,	72.176887512207,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.173,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12690,	-70,	48.7807846069336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.175,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12691,	-66,	75.8574142456055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.177,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12692,	-66,	75.4783782958984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.18,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12693,	-66,	65.3596572875977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.183,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12694,	-66,	57.2899551391602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.287,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12695,	-66,	61.0858497619629,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.299,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12696,	-66,	59.6246223449707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.306,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12697,	-70,	100.687278747559,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.467,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12698,	-71,	107.531967163086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.472,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12699,	-70,	100.643333435059,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.482,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12700,	-70,	109.800712585449,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.486,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12701,	-70,	100.15991973877,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.49,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12702,	-70,	114.904022216797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.499,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12703,	-70,	105.631278991699,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.504,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12704,	-70,	117.551803588867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.508,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12705,	-70,	107.702262878418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.512,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	12706,	-70,	113.184608459473,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197802.517,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
