n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
3,	4513,	-61,	-105.785087585449,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.682,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4514,	-61,	-106.889251708984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.686,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4515,	-64,	37.931453704834,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.689,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4516,	-61,	-106.61457824707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.694,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4517,	-63,	36.277961730957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.698,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4518,	-62,	-103.417465209961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.701,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4519,	-64,	39.1290016174316,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.704,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4520,	-62,	-101.610153198242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.708,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4521,	-63,	39.0191345214844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.71,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4522,	-63,	32.5534820556641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.715,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4523,	-62,	-103.659172058105,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.718,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4524,	-63,	33.7675094604492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.722,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4525,	-62,	-101.659599304199,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.724,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4526,	-62,	-105.318153381348,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.729,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4527,	-63,	30.5209503173828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.731,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4528,	-62,	28.0928974151611,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.736,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4529,	-63,	-103.840446472168,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.738,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4530,	-62,	-101.13224029541,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.745,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4531,	-62,	27.4391918182373,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.749,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4532,	-62,	21.9953002929688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.752,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4533,	-63,	-100.670799255371,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.754,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4534,	-62,	20.9845275878906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.758,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4535,	-63,	-98.9843444824219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.761,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4536,	-62,	19.9847412109375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.765,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4537,	-63,	-99.846794128418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.768,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4538,	-62,	19.0673542022705,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.772,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4539,	-64,	-96.248664855957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.774,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4540,	-62,	16.9908752441406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.779,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4541,	-64,	-96.171760559082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.782,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4542,	-62,	19.039888381958,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.787,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4543,	-64,	-94.2930374145508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.789,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4544,	-62,	18.2158870697021,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.793,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4545,	-65,	-92.2934646606445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.796,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4546,	-65,	-94.0018920898438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.8,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4547,	-62,	17.2930088043213,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.802,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4548,	-65,	-95.2214126586914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.808,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4549,	-62,	10.1846370697021,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.811,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4550,	-62,	11.4975433349609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.818,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4551,	-65,	-91.908935546875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.821,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4552,	-63,	11.2942895889282,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.825,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4553,	-66,	-93.0570373535156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.828,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4554,	-63,	7.78405094146729,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.836,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4555,	-66,	-91.886962890625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.844,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4556,	-63,	6.0975980758667,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.851,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4557,	-66,	-93.9963989257812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.853,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4558,	-66,	-93.7821578979492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.855,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4559,	-63,	1.0876796245575,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.858,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4560,	-66,	-93.8480758666992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.862,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4561,	-63,	0.906399726867676,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.866,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4562,	-63,	-0.598773181438446,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.87,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4563,	-67,	-92.6450424194336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.873,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4564,	-67,	-93.8041305541992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.875,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4565,	-63,	-1.19754636287689,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.877,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4566,	-64,	-1.61503946781158,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.879,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4567,	-67,	-94.0897827148438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.881,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4568,	-67,	-96.9408264160156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.885,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4569,	-64,	-3.51023888587952,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.888,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4570,	-64,	2.70271921157837,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.893,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4571,	-67,	-98.4899444580078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.895,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4572,	-67,	-101.676078796387,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.9,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4573,	-65,	-3.97717213630676,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.902,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4574,	-65,	-3.1421856880188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.909,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4575,	-68,	-98.7975692749023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.911,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4576,	-66,	-7.24570465087891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.916,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4577,	-68,	-102.395706176758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.925,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4578,	-68,	-104.257942199707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.931,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4579,	-68,	-106.098205566406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.939,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4580,	-68,	-105.027008056641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.943,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4581,	-68,	-108.27906036377,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.947,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4582,	-69,	-108.855857849121,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.952,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4583,	-68,	-112.909942626953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.956,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4584,	-69,	-109.559005737305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.96,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4585,	-68,	-111.217994689941,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.965,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4586,	-69,	-114.74471282959,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.969,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4587,	-69,	-117.189247131348,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.973,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4588,	-69,	-116.392715454102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.978,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4589,	-69,	-124.072387695312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.982,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4590,	-69,	-116.002685546875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.986,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4591,	-69,	-121.457565307617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.991,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4592,	-70,	-118.557083129883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.995,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4593,	-69,	-121.204872131348,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197524.999,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4594,	-70,	-127.159645080566,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197525.006,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	4595,	-70,	-123.380233764648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197525.01,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
