n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
11,	17014,	-68,	123.242897033691,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.331,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17015,	-68,	132.658462524414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.336,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17016,	-68,	134.559158325195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.345,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17017,	-68,	134.295486450195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.35,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17018,	-68,	128.884552001953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.354,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17019,	-68,	134.311965942383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.358,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17020,	-68,	137.56950378418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.363,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17021,	-68,	142.821136474609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.367,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17022,	-68,	138.591262817383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.371,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17023,	-68,	142.260818481445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.377,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17024,	-68,	137.26188659668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.38,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17025,	-68,	148.869293212891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.384,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17026,	-68,	144.199951171875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.389,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17027,	-68,	151.401718139648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.395,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17028,	-68,	152.522354125977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.4,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17029,	-68,	155.065765380859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.404,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17030,	-67,	152.819000244141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.411,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17031,	-67,	159.707626342773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.415,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17032,	-67,	157.543258666992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.422,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17033,	-68,	161.762145996094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.429,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17034,	-67,	158.092590332031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.433,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17035,	-67,	168.963897705078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.442,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17036,	-67,	168.041015625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.449,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17037,	-67,	171.831420898438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.453,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17038,	-67,	169.370407104492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.466,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17039,	-67,	176.187622070312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.471,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17040,	-67,	-178.840911865234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.481,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17041,	-67,	179.857177734375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.485,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17042,	-66,	-171.567733764648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.489,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17043,	-66,	-176.418350219727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.494,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17044,	-71,	-118.985565185547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.496,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17045,	-66,	-173.962829589844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.5,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17046,	-70,	-110.79500579834,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.502,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17047,	-66,	-170.177917480469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.506,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17048,	-70,	-111.025726318359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.508,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17049,	-66,	-170.210876464844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.513,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17050,	-69,	-115.277565002441,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.516,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17051,	-69,	-115.019378662109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.52,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17052,	-66,	-162.805877685547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.527,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17053,	-69,	-113.860282897949,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.531,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17054,	-66,	-159.614242553711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.533,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17055,	-68,	-108.317512512207,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.541,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17056,	-66,	-155.483261108398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.544,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17057,	-68,	-115.019378662109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.549,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17058,	-65,	-157.51579284668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.551,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17059,	-65,	-152.791534423828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.556,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17060,	-67,	-113.190101623535,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.558,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17061,	-65,	-153.022247314453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.563,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17062,	-67,	-111.388290405273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.566,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17063,	-65,	-149.671310424805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.573,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17064,	-67,	-108.34497833252,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.575,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17065,	-65,	-148.594619750977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.579,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17066,	-67,	-104.631492614746,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.582,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17067,	-67,	-100.176399230957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.591,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17068,	-65,	-137.932067871094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.593,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17069,	-65,	-140.953399658203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.597,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17070,	-67,	-95.95751953125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.599,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17071,	-64,	-139.552597045898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.604,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17072,	-67,	-99.857780456543,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.607,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17073,	-67,	-94.0733032226562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.611,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17074,	-64,	-135.536972045898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.613,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17075,	-64,	-133.932922363281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.619,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17076,	-67,	-92.8647689819336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.621,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17077,	-64,	-132.685928344727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.626,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17078,	-67,	-92.5901031494141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.628,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17079,	-67,	-91.996826171875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.633,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17080,	-64,	-131.576278686523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.635,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17081,	-67,	-90.1565628051758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.641,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17082,	-64,	-129.269088745117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.643,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17083,	-67,	-88.8161849975586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.648,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17084,	-63,	-127.093719482422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.65,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17085,	-66,	-90.6619491577148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.657,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17086,	-63,	-129.961242675781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.659,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17087,	-63,	-131.785034179688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.67,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17088,	-67,	-86.1903762817383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.677,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17089,	-67,	-91.0519714355469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.679,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17090,	-63,	-129.708541870117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.679,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17091,	-63,	-127.423324584961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.682,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17092,	-67,	-85.7673873901367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.683,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17093,	-67,	-78.7469100952148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.685,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17094,	-63,	-129.609664916992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.686,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17095,	-63,	-123.374732971191,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.691,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	17096,	-68,	-78.3184280395508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964555.693,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
