n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
47,	33599,	-71,	44.221321105957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.582,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33600,	-70,	32.004150390625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.593,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33601,	-70,	41.8646812438965,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.6,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33602,	-70,	33.2950820922852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.604,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33603,	-71,	39.6398811340332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.611,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33604,	-70,	30.9439373016357,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.615,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33605,	-71,	35.0804176330566,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.633,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33606,	-71,	37.1733741760254,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.688,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33607,	-70,	29.2904453277588,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.693,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33608,	-70,	36.0637245178223,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.702,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33609,	-70,	29.5156707763672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.711,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33610,	-70,	29.1146583557129,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.727,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33611,	-70,	34.5860176086426,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.731,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33612,	-70,	30.9109783172607,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.736,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33613,	-70,	31.7130031585693,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.744,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33614,	-70,	29.2629776000977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.745,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33615,	-70,	35.8384971618652,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.767,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33616,	-70,	29.3563652038574,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.771,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33617,	-70,	28.6642055511475,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.794,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33618,	-70,	84.4160308837891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974455.939,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33619,	-71,	90.5465850830078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974455.945,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33620,	-70,	83.762321472168,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974455.948,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33621,	-70,	89.5577850341797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974455.952,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33622,	-70,	92.6670150756836,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974455.959,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33623,	-71,	96.7101058959961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974455.963,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33624,	-70,	88.8601303100586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974455.973,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33625,	-70,	93.4910125732422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974455.979,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33626,	-70,	89.6621627807617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974455.984,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33627,	-71,	96.1552810668945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974455.988,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33628,	-70,	87.8054122924805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974455.992,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33629,	-71,	101.829887390137,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974455.997,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33630,	-71,	91.727653503418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974456.001,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33631,	-71,	95.8696212768555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974456.008,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33632,	-70,	98.1823196411133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974456.012,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33633,	-71,	98.9843444824219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974456.016,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33634,	-71,	94.7819442749023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974456.021,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33635,	-72,	105.746635437012,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974456.034,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33636,	-72,	94.7764511108398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974456.038,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33637,	-71,	40.1782264709473,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974475.963,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33638,	-71,	40.0408935546875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974475.977,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
