n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
31,	29540,	-67,	-99.1161804199219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967775.409,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29541,	-68,	-97.4681854248047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967775.412,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29542,	-67,	-101.253089904785,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967775.417,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29543,	-68,	-92.9087219238281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967775.421,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29544,	-68,	-94.2216262817383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967775.425,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29545,	-68,	-91.4914398193359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967775.429,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29546,	-68,	-92.9416809082031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967775.434,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29547,	-68,	-95.732292175293,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967775.438,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29548,	-68,	-88.7502670288086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967775.442,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29549,	-69,	-90.3158645629883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967775.447,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29550,	-69,	-92.287971496582,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967775.451,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29551,	-69,	-87.821891784668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967775.455,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29552,	-69,	-86.0200805664062,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967775.46,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29553,	-70,	-83.0591735839844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967775.464,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29554,	-70,	-83.5480804443359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967775.468,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29555,	-70,	-78.0602416992188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967775.473,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29556,	-71,	-77.0769348144531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967775.481,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29557,	-71,	-79.6533126831055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967775.486,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29558,	-69,	-88.349250793457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.143,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29559,	-69,	-84.9049377441406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.147,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29560,	-69,	-89.3820037841797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.151,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29561,	-69,	-92.9361877441406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.156,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29562,	-69,	-89.8049850463867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.165,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29563,	-69,	-94.0293579101562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.17,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29564,	-69,	-93.1504287719727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.176,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29565,	-69,	-89.9588012695312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.181,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29566,	-68,	-96.8913879394531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.185,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29567,	-69,	-90.8597030639648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.19,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29568,	-68,	-96.2761306762695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.196,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29569,	-69,	-90.6839218139648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.202,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29570,	-68,	-98.9843444824219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.205,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29571,	-68,	-93.7327194213867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.209,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29572,	-68,	-94.7105331420898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.213,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29573,	-68,	-95.4301605224609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.218,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29574,	-68,	-92.0517578125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.222,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29575,	-68,	-97.3143692016602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.226,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29576,	-68,	-95.3312759399414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.231,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29577,	-68,	-99.940185546875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.235,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29578,	-69,	-98.4844512939453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.239,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29579,	-68,	-100.549942016602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.244,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29580,	-69,	-99.6105804443359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.25,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29581,	-68,	-96.6716537475586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.256,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29582,	-69,	-94.9357604980469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.259,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29583,	-68,	-96.3530349731445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.263,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29584,	-69,	-93.4470672607422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.268,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29585,	-69,	-94.8753280639648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.272,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29586,	-69,	-97.7813034057617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.277,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29587,	-69,	-90.7992782592773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.281,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29588,	-69,	-92.4857330322266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.285,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29589,	-69,	-98.0999145507812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.29,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29590,	-69,	-93.9634399414062,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.294,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29591,	-69,	-99.9346923828125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.298,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29592,	-70,	-90.8432235717773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.302,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29593,	-70,	-96.5013580322266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.307,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29594,	-70,	-91.2332534790039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.311,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29595,	-70,	-90.1071166992188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.316,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29596,	-70,	-91.6342697143555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.322,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29597,	-71,	-90.2005081176758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.329,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29598,	-71,	-92.5681304931641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967777.345,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29599,	-71,	-97.6439743041992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967781.818,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29600,	-71,	-103.549301147461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967781.825,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29601,	-70,	-104.472183227539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967781.829,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29602,	-70,	-103.516342163086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967781.834,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29603,	-70,	-102.82967376709,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967781.838,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29604,	-67,	-107.405624389648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967781.945,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29605,	-68,	-102.780235290527,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967781.95,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29606,	-68,	-105.043487548828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967781.954,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29607,	-68,	-103.752555847168,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967781.958,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29608,	-68,	-105.735649108887,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967781.963,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29609,	-69,	-104.19751739502,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967781.969,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29610,	-68,	-106.059753417969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967781.974,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29611,	-69,	-101.253089904785,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967781.978,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29612,	-68,	-96.215705871582,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967781.982,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29613,	-69,	-102.972503662109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967781.987,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29614,	-69,	-96.7979965209961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967781.991,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29615,	-70,	-99.5666351318359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967781.995,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29616,	-70,	-98.6877059936523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967782.004,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29617,	-70,	-92.6285629272461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967782.01,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29618,	-70,	-102.055114746094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967782.012,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29619,	-67,	-85.7893600463867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967783.506,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29620,	-67,	-82.6856307983398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967783.515,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29621,	-67,	-85.7234420776367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967783.52,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29622,	-67,	-90.0906372070312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967783.524,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
