n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
39,	31582,	-69,	49.8739585876465,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972016.584,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31583,	-69,	56.8944358825684,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972016.597,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31584,	-69,	53.592945098877,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972016.602,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31585,	-68,	43.6555061340332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.393,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31586,	-69,	48.9675598144531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.398,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31587,	-69,	44.9684143066406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.406,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31588,	-69,	44.6113471984863,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.408,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31589,	-69,	46.7537460327148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.421,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31590,	-68,	42.2162551879883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.428,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31591,	-69,	42.6227607727051,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.432,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31592,	-69,	36.5910835266113,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.439,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31593,	-69,	45.5177459716797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.443,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31594,	-69,	39.1235084533691,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.448,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31595,	-69,	42.5952949523926,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.452,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31596,	-69,	36.5361480712891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.458,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31597,	-69,	39.9090538024902,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.461,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31598,	-69,	37.3821220397949,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.465,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31599,	-69,	40.7000961303711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.472,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31600,	-69,	35.1628150939941,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.476,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31601,	-69,	36.8053207397461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.48,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31602,	-69,	31.5207366943359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.485,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31603,	-69,	35.4210014343262,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.489,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31604,	-69,	30.5868701934814,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.496,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31605,	-69,	35.7890548706055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.503,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31606,	-69,	30.6033515930176,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.507,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31607,	-69,	37.5634002685547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.511,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31608,	-69,	27.1260719299316,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.515,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31609,	-70,	35.3166313171387,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.52,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31610,	-69,	28.5927906036377,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972023.524,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31611,	-69,	0.747093081474304,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972024.774,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31612,	-70,	0.60975980758667,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972024.779,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31613,	-70,	-2.52143931388855,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972024.785,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31614,	-70,	4.59791851043701,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972024.791,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31615,	-70,	-0.401013225317001,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972024.839,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31616,	-70,	3.22458577156067,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972024.845,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31617,	-70,	-1.1590930223465,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972024.85,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31618,	-70,	2.11493277549744,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972024.854,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31619,	-70,	-0.878933072090149,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972024.861,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31620,	-70,	2.26325273513794,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972027.03,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31621,	-69,	45.7759323120117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972028.277,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31622,	-69,	45.6990280151367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972028.287,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31623,	-69,	49.4729461669922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972028.291,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31624,	-69,	48.9455871582031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972028.295,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31625,	-69,	50.2310256958008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972028.3,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31626,	-69,	48.4511871337891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972028.304,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31627,	-69,	57.2734756469727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972028.308,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31628,	-69,	46.3856925964355,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972028.313,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31629,	-69,	54.378490447998,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972028.322,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31630,	-69,	47.6766242980957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972028.326,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31631,	-69,	48.2644119262695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972028.332,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31632,	-69,	48.7697982788086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972028.337,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31633,	-69,	55.6199836730957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972028.341,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31634,	-69,	47.9238243103027,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972028.348,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31635,	-69,	55.4002494812012,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972028.352,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31636,	-69,	46.7702255249023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972028.356,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31637,	-70,	55.0596618652344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972028.365,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31638,	-70,	48.0666542053223,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972028.37,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
