n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
35,	30701,	-70,	-79.4610443115234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.902,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30702,	-70,	-81.6693649291992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.907,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30703,	-70,	-84.4325103759766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.911,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30704,	-70,	-81.2628555297852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.922,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30705,	-70,	-81.3892059326172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.926,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30706,	-70,	-90.2829055786133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.931,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30707,	-69,	-81.7078170776367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.937,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30708,	-70,	-84.9324035644531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.946,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30709,	-69,	-76.4781646728516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.953,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30710,	-69,	-78.6425399780273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.957,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30711,	-69,	-85.5092010498047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.961,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30712,	-69,	-76.5166168212891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.966,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30713,	-69,	-77.1044006347656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.97,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30714,	-70,	-82.1143188476562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.974,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30715,	-69,	-75.5278167724609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.979,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30716,	-70,	-74.8136825561523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.983,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30717,	-69,	-80.2465896606445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.987,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30718,	-70,	-76.6045074462891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.992,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30719,	-70,	-73.6765670776367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.996,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30720,	-70,	-72.4350738525391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967930,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30721,	-69,	-74.6763534545898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967930.005,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30722,	-70,	-75.687126159668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967930.009,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30723,	-70,	-72.0340576171875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967930.014,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30724,	-71,	-69.7048873901367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967930.018,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30725,	-70,	-72.4350738525391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967930.025,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30726,	-70,	-63.2667007446289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967930.029,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30727,	-71,	-73.9017944335938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967930.036,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30728,	-72,	-63.7665939331055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967930.051,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30729,	-72,	-63.3600883483887,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967930.063,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30730,	-71,	-64.6125640869141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.641,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30731,	-71,	-66.8428573608398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.645,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30732,	-71,	-57.8612632751465,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.65,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30733,	-70,	-67.5350189208984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.654,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30734,	-71,	-62.9041404724121,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.658,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30735,	-70,	-62.7613143920898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.663,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30736,	-70,	-70.0180053710938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.668,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30737,	-70,	-75.4673919677734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.674,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30738,	-70,	-67.7822189331055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.681,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30739,	-70,	-74.6708602905273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.685,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30740,	-70,	-70.8474960327148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.689,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30741,	-69,	-66.5022735595703,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.696,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30742,	-69,	-67.6064300537109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.7,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30743,	-69,	-71.682487487793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.705,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30744,	-70,	-68.6226959228516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.709,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30745,	-69,	-72.8580551147461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.716,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30746,	-70,	-72.9734191894531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.72,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30747,	-69,	-71.2100601196289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.725,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30748,	-70,	-67.8865966796875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.729,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30749,	-70,	-70.8859558105469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.733,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30750,	-70,	-70.2322463989258,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.737,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30751,	-70,	-66.0188598632812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.742,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30752,	-70,	-72.5778961181641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.75,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30753,	-70,	-72.9624328613281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.753,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30754,	-70,	-67.2988052368164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.757,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30755,	-70,	-66.7055282592773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.761,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30756,	-71,	-67.0955505371094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.768,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30757,	-71,	-68.139289855957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.772,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30758,	-71,	-66.7769393920898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.776,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30759,	-71,	-69.7158737182617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.781,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30760,	-72,	-65.8156051635742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.787,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30761,	-72,	-63.5468597412109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.792,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30762,	-72,	-61.8439292907715,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967931.798,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30763,	-69,	-80.9717102050781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.688,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30764,	-69,	-76.05517578125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.693,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30765,	-68,	-81.2244033813477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.697,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30766,	-69,	-76.9396057128906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.704,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30767,	-69,	-75.1597671508789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.708,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30768,	-69,	-73.3469619750977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.712,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30769,	-69,	-77.5823211669922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.717,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30770,	-69,	-75.3135757446289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.721,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30771,	-69,	-73.7974166870117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.725,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30772,	-69,	-67.9195556640625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.73,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30773,	-69,	-76.3408279418945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.734,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30774,	-70,	-74.1709671020508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.738,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30775,	-69,	-72.1823806762695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.743,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30776,	-70,	-69.1061096191406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.747,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30777,	-70,	-76.7088851928711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.751,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30778,	-70,	-64.1731033325195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.756,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30779,	-71,	-64.8817443847656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.762,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30780,	-70,	-61.7560348510742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.766,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30781,	-71,	-58.9324607849121,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.771,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30782,	-71,	-61.0034484863281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967935.775,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30783,	-70,	-64.2060623168945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967937.448,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
